34776,4
17465,4
55006,4
39760,4
203044,4
235122,4
4417,4
34210,4
213860,4
143623,4
85584,4
162628,4
179681,4
35737,4
185391,4
159398,4
161627,4
143304,4
91365,4
23364,4
61615,4
54,4
147837,4
5613,4
92521,4
48134,4
227129,4
163902,4
42173,4
200486,4
117971,4
118868,4
192980,4
193792,4
124116,4
84304,4
188407,4
24771,4
97523,4
80680,4
43092,4
27398,4
15747,4
7827,4
146474,4
192273,4
92395,4
23299,4
186530,4
46335,4
106606,4
157118,4
102279,4
83355,4
145363,4
136991,4
246078,4
125049,4
153270,4
204491,4
158669,4
129650,4
113962,4
79619,4
5530,4
190176,4
173435,4
108502,4
152268,4
44375,4
220417,4
142561,4
239340,4
51412,4
41495,4
35053,4
215319,4
92975,4
161990,4
13436,4
48011,4
132890,4
230693,4
7757,4
121627,4
45663,4
167335,4
201414,4
67395,4
94258,4
237935,4
48145,4
136921,4
25370,4
18570,4
35736,4
171297,4
56978,4
235444,4
34339,4
142801,4
97973,4
123823,4
13840,4
62405,4
102928,4
257721,4
18156,4
150103,4
98502,4
35884,4
170919,4
58663,4
109625,4
65146,4
159159,4
115897,4
42246,4
136689,4
203789,4
195517,4
87543,4
176127,4
247887,4
186560,4
14013,4
223095,4
213516,4
231582,4
7159,4
239193,4
166298,4
48704,4
172815,4
1078,4
231032,4
219728,4
104544,4
22925,4
164887,4
158783,4
36357,4
132377,4
239885,4
29328,4
259843,4
121482,4
102131,4
241551,4
235766,4
97611,4
131014,4
156896,4
82664,4
53828,4
207550,4
148832,4
106997,4
255625,4
251337,4
44020,4
82662,4
98068,4
113159,4
137174,4
27096,4
50232,4
121548,4
30006,4
184558,4
102433,4
71260,4
262489,4
179017,4
31719,4
18322,4
91874,4
126061,4
212284,4
207021,4
36127,4
170789,4
140672,4
152803,4
197650,4
56579,4
86007,4
86942,4
18339,4
217054,4
16551,4
193784,4
243820,4
36515,4
8535,4
68905,4
162179,4
99805,4
72463,4
189047,4
195802,4
181934,4
78928,4
200237,4
216951,4
20414,4
250618,4
118834,4
95496,4
176503,4
257849,4
175684,4
9007,4
44765,4
99518,4
175603,4
66394,4
134710,4
123269,4
186522,4
176997,4
29472,4
229514,4
162337,4
51817,4
262209,4
64154,4
117082,4
200597,4
103036,4
35081,4
256066,4
118519,4
39109,4
121398,4
223304,4
255165,4
216219,4
90357,4
220936,4
84709,4
155052,4
197460,4
251864,4
80888,4
263107,4
68212,4
182880,4
233105,4
87245,4
58892,4
154192,4
63436,4
33230,4
80924,4
198564,4
132144,4
244742,4
183757,4
168633,4
97912,4
94336,4
6751,4
39342,4
93065,4
2458,4
177221,4
64501,4
114265,4
79755,4
77918,4
41121,4
58816,4
6711,4
143677,4
237550,4
167253,4
216433,4
127426,4
26580,4
148733,4
1729,4
85555,4
239301,4
127646,4
244287,4
133677,4
115583,4
168793,4
113541,4
251288,4
178960,4
13494,4
218759,4
247402,4
121550,4
701,4
142378,4
113882,4
54827,4
169017,4
201252,4
224560,4
237623,4
231877,4
113995,4
105780,4
62837,4
254086,4
69631,4
81133,4
14538,4
94660,4
254067,4
28850,4
83502,4
124194,4
44116,4
226156,4
124889,4
153788,4
227088,4
254472,4
15303,4
23337,4
263042,4
16518,4
84450,4
45569,4
243600,4
181210,4
25444,4
65957,4
189348,4
115689,4
93219,4
146947,4
122904,4
115569,4
181090,4
221897,4
39404,4
2320,4
114556,4
114838,4
48064,4
170869,4
7713,4
125982,4
17112,4
49220,4
55377,4
117058,4
84963,4
66170,4
213397,4
99458,4
146413,4
214603,4
261534,4
95783,4
19554,4
31186,4
247279,4
228492,4
115209,4
214156,4
187965,4
191452,4
132736,4
231019,4
47006,4
100578,4
740,4
89899,4
18108,4
122974,4
113604,4
207172,4
151808,4
188946,4
219446,4
138244,4
149013,4
191721,4
180100,4
96913,4
123961,4
30652,4
174852,4
197965,4
169478,4
110961,4
118448,4
59353,4
234330,4
233387,4
149203,4
249269,4
94837,4
34153,4
203925,4
49217,4
258536,4
69200,4
192479,4
192876,4
15120,4
183554,4
239663,4
236388,4
150321,4
1853,4
232347,4
124610,4
46649,4
2584,4
242040,4
56713,4
166379,4
31283,4
171054,4
86157,4
182342,4
229654,4
150815,4
65368,4
249833,4
17574,4
231671,4
96528,4
47558,4
42555,4
179672,4
253818,4
125272,4
222973,4
157646,4
13750,4
121637,4
239545,4
27551,4
129901,4
113959,4
246129,4
201663,4
49193,4
170480,4
34444,4
113731,4
37900,4
163168,4
61616,4
32144,4
206429,4
47891,4
171445,4
6387,4
72232,4
88387,4
180931,4
130585,4
245186,4
161144,4
156767,4
83239,4
104280,4
207050,4
124956,4
25022,4
112748,4
21184,4
48831,4
43715,4
8827,4
79375,4
61345,4
256258,4
99033,4
231398,4
153904,4
51516,4
192640,4
214211,4
13366,4
193285,4
116649,4
169342,4
215657,4
236641,4
249277,4
152629,4
161285,4
190305,4
7265,4
235548,4
119622,4
230465,4
128669,4
38625,4
37730,4
44929,4
200046,4
3275,4
30261,4
265158,4
164898,4
206059,4
42442,4
93217,4
138377,4
91295,4
82649,4
153111,4
40588,4
182697,4
44507,4
245442,4
35278,4
38966,4
152564,4
36541,4
120006,4
49656,4
198902,4
91450,4
176081,4
13906,4
97913,4
235442,4
198832,4
47178,4
33,4
58189,4
45047,4
16366,4
234393,4
81354,4
242216,4
64751,4
229714,4
181916,4
195357,4
21755,4
163,4
155387,4
176354,4
168543,4
69210,4
67371,4
234853,4
41702,4
66678,4
31251,4
221471,4
139317,4
166477,4
263836,4
141023,4
262382,4
33839,4
36521,4
41736,4
94529,4
298,4
47961,4
39010,4
102354,4
214388,4
33588,4
63802,4
82383,4
219272,4
184631,4
74576,4
33584,4
164091,4
243227,4
88037,4
53751,4
60753,4
65653,4
121844,4
190488,4
91894,4
232694,4
7655,4
79340,4
94543,4
85077,4
58765,4
250397,4
235870,4
187223,4
238372,4
42515,4
105534,4
21353,4
201964,4
178215,4
39379,4
126733,4
136941,4
5314,4
143688,4
154014,4
238981,4
119561,4
197836,4
200211,4
14928,4
229378,4
169904,4
25309,4
121209,4
167705,4
14443,4
7725,4
192854,4
232776,4
181780,4
257832,4
242643,4
143075,4
222470,4
25662,4
73619,4
182705,4
62949,4
255970,4
37040,4
200617,4
143672,4
83130,4
245574,4
124390,4
44412,4
15627,4
46784,4
55100,4
154436,4
41155,4
2239,4
179398,4
151869,4
141868,4
189598,4
23742,4
23663,4
252033,4
189535,4
56324,4
142604,4
36473,4
120804,4
3609,4
162354,4
28724,4
27418,4
37556,4
157522,4
162737,4
156192,4
113709,4
58078,4
252257,4
85969,4
190666,4
101848,4
260705,4
4094,4
46947,4
217291,4
18299,4
99979,4
37268,4
59280,4
151084,4
227310,4
223118,4
105559,4
141113,4
139311,4
215502,4
257909,4
174699,4
134310,4
102197,4
43193,4
152395,4
194013,4
2555,4
158597,4
109443,4
162882,4
225283,4
169131,4
136046,4
94774,4
107687,4
8100,4
159035,4
42701,4
102549,4
126220,4
157574,4
41756,4
8713,4
170707,4
38694,4
248878,4
261940,4
128216,4
195275,4
24187,4
77777,4
57811,4
134949,4
202933,4
8979,4
136670,4
188157,4
68629,4
134626,4
184681,4
245168,4
172625,4
31262,4
102663,4
81757,4
195057,4
174547,4
127218,4
128927,4
68663,4
19189,4
63579,4
118996,4
34500,4
232985,4
966,4
155090,4
188689,4
191002,4
154915,4
155169,4
98255,4
189175,4
241997,4
15401,4
63597,4
238222,4
30620,4
52945,4
108626,4
133973,4
183928,4
2903,4
121729,4
97397,4
25350,4
73317,4
33412,4
7692,4
73840,4
134206,4
31382,4
198521,4
167535,4
84072,4
139406,4
141094,4
65572,4
23653,4
92417,4
91749,4
177034,4
264730,4
86293,4
26412,4
21889,4
68973,4
234213,4
230284,4
200261,4
221190,4
16684,4
49875,4
212483,4
112279,4
35089,4
178737,4
121144,4
219672,4
217208,4
74822,4
87154,4
36459,4
256408,4
122046,4
239380,4
133029,4
165184,4
181607,4
196406,4
184790,4
125925,4
41825,4
175010,4
235859,4
257170,4
66309,4
181363,4
229964,4
196682,4
34407,4
154577,4
20030,4
222715,4
129655,4
226158,4
152931,4
185533,4
75906,4
87191,4
21438,4
185260,4
155268,4
41640,4
25497,4
120882,4
137059,4
161291,4
124511,4
23667,4
134138,4
187973,4
69313,4
151362,4
167239,4
36276,4
28796,4
48087,4
231306,4
230573,4
257347,4
122650,4
124360,4
141787,4
226898,4
6374,4
138784,4
112859,4
15568,4
17931,4
151889,4
123920,4
154263,4
80417,4
203500,4
164870,4
48803,4
131240,4
45618,4
53108,4
18487,4
54951,4
41751,4
179529,4
157795,4
8869,4
117872,4
251434,4
254983,4
3812,4
91606,4
52663,4
124563,4
45613,4
2719,4
86632,4
152178,4
74854,4
2611,4
115594,4
178130,4
160462,4
231648,4
256202,4
54993,4
24431,4
111952,4
120578,4
15268,4
155059,4
225455,4
34416,4
112276,4
96124,4
179121,4
56421,4
119331,4
256166,4
25922,4
128051,4
93898,4
180885,4
82632,4
189882,4
182890,4
214466,4
151867,4
185153,4
240712,4
234717,4
6752,4
849,4
163193,4
3038,4
154259,4
143931,4
34183,4
78977,4
205068,4
64268,4
43331,4
37224,4
73962,4
36566,4
45173,4
234693,4
48729,4
56520,4
204667,4
137831,4
233931,4
70206,4
235177,4
263884,4
157103,4
189390,4
37733,4
242001,4
248577,4
70388,4
152084,4
28431,4
176444,4
158047,4
34209,4
101471,4
193817,4
25253,4
41755,4
161560,4
98043,4
76235,4
258609,4
749,4
116011,4
32276,4
93269,4
68405,4
19360,4
254673,4
181152,4
232595,4
116059,4
32425,4
137234,4
33384,4
213459,4
162863,4
51652,4
246156,4
118182,4
71907,4
194526,4
226463,4
263258,4
153275,4
187012,4
15164,4
124986,4
138768,4
237901,4
151368,4
96630,4
94858,4
249682,4
138592,4
918,4
107832,4
13332,4
206898,4
229338,4
44136,4
180156,4
249712,4
66988,4
187720,4
120639,4
15959,4
631,4
16679,4
35029,4
107670,4
139050,4
71046,4
148530,4
21427,4
251820,4
98283,4
88542,4
246126,4
15814,4
241904,4
14146,4
67953,4
194440,4
85639,4
16078,4
40993,4
137726,4
189597,4
52410,4
43852,4
98933,4
49285,4
37405,4
54587,4
492,4
63718,4
181248,4
44052,4
245207,4
3992,4
231857,4
249325,4
263726,4
7759,4
167195,4
205223,4
237932,4
140286,4
154542,4
16908,4
4948,4
141008,4
167825,4
176167,4
2622,4
69613,4
80023,4
16190,4
2173,4
9086,4
239818,4
28066,4
57023,4
187443,4
215921,4
20555,4
161477,4
49700,4
264668,4
228605,4
246827,4
154663,4
35373,4
163640,4
173307,4
191282,4
21506,4
221675,4
199847,4
410,4
173891,4
217869,4
40070,4
182686,4
220292,4
56778,4
145813,4
146086,4
218178,4
17765,4
212919,4
66087,4
138222,4
24704,4
195988,4
15389,4
202233,4
88911,4
115573,4
23399,4
200554,4
132437,4
14100,4
127232,4
27763,4
87197,4
16874,4
143955,4
15069,4
45001,4
121123,4
109959,4
53312,4
181078,4
205780,4
105253,4
135170,4
127047,4
57937,4
90919,4
148298,4
57978,4
81139,4
123901,4
144365,4
221120,4
169138,4
52176,4
171880,4
110813,4
86646,4
44014,4
91907,4
21982,4
214889,4
83777,4
156038,4
178131,4
141109,4
154994,4
31362,4
221835,4
98444,4
202021,4
59990,4
139813,4
152767,4
117623,4
237505,4
202784,4
14536,4
25973,4
1836,4
38486,4
25728,4
42937,4
71678,4
24917,4
14231,4
79490,4
214299,4
82731,4
40581,4
46866,4
28181,4
140819,4
178955,4
173840,4
225441,4
90527,4
256250,4
219269,4
1798,4
110531,4
64721,4
221828,4
175129,4
143940,4
113481,4
52519,4
125132,4
103373,4
124852,4
23402,4
158764,4
92859,4
99204,4
63226,4
45694,4
38823,4
252820,4
160939,4
48814,4
44991,4
47021,4
206603,4
260340,4
60519,4
205079,4
201145,4
167458,4
178993,4
222599,4
251594,4
72410,4
259596,4
9164,4
51413,4
104893,4
254170,4
108067,4
226539,4
76347,4
117866,4
85658,4
151044,4
191520,4
79514,4
105367,4
20300,4
241330,4
216934,4
191231,4
94861,4
27707,4
71871,4
67563,4
119330,4
142609,4
148254,4
238052,4
171705,4
131118,4
42635,4
135579,4
78910,4
162026,4
252547,4
159754,4
109268,4
144626,4
91373,4
33196,4
242390,4
125625,4
87796,4
200738,4
136553,4
103208,4
38156,4
241467,4
62424,4
103969,4
933,4
26995,4
63330,4
100345,4
168981,4
241910,4
150055,4
19543,4
238137,4
230458,4
109021,4
138360,4
50583,4
33108,4
50123,4
37455,4
161869,4
9032,4
105750,4
195480,4
155317,4
168533,4
91781,4
260412,4
91214,4
179405,4
190932,4
53446,4
249371,4
22908,4
63533,4
238582,4
166694,4
98714,4
26510,4
128941,4
160143,4
205231,4
2201,4
62241,4
232573,4
130764,4
123766,4
243919,4
150351,4
189090,4
256299,4
196882,4
111971,4
68625,4
27348,4
61425,4
355,4
91505,4
157104,4
220452,4
172624,4
31618,4
37765,4
129805,4
2426,4
128981,4
193002,4
228819,4
5596,4
188519,4
7432,4
26302,4
104112,4
263226,4
161357,4
107017,4
21638,4
85550,4
212774,4
152379,4
106631,4
179884,4
122471,4
171837,4
158104,4
171394,4
150697,4
21144,4
201538,4
193008,4
22458,4
245658,4
132993,4
4070,4
155168,4
218014,4
21579,4
222453,4
113920,4
91267,4
156170,4
115623,4
45502,4
183456,4
46492,4
22967,4
64941,4
234873,4
160751,4
173541,4
101518,4
47272,4
21414,4
185499,4
119016,4
79839,4
263772,4
17432,4
58282,4
182040,4
197508,4
2418,4
109897,4
236530,4
190975,4
28544,4
46870,4
199512,4
159750,4
169340,4
124102,4
77651,4
157544,4
78382,4
226383,4
13375,4
76749,4
56908,4
158810,4
139383,4
91808,4
4294,4
119897,4
121306,4
102081,4
256048,4
6913,4
216637,4
74274,4
28642,4
94787,4
108855,4
200402,4
257210,4
164834,4
56840,4
55649,4
2123,4
144502,4
35476,4
105257,4
180860,4
95053,4
58612,4
143388,4
161815,4
54973,4
118802,4
198930,4
92926,4
220268,4
75138,4
130948,4
245380,4
41712,4
205584,4
84878,4
65473,4
47398,4
48894,4
36924,4
28424,4
21282,4
225041,4
36464,4
256596,4
136403,4
212741,4
71366,4
112661,4
89035,4
243927,4
134648,4
73204,4
46368,4
60901,4
143235,4
170733,4
3804,4
30557,4
14449,4
132289,4
8361,4
182355,4
26395,4
202193,4
1118,4
112438,4
148370,4
250497,4
128111,4
5780,4
29925,4
118921,4
99078,4
111181,4
252225,4
97515,4
179085,4
6678,4
289,4
61093,4
94195,4
137106,4
193021,4
107771,4
129455,4
87739,4
7969,4
73898,4
104745,4
144225,4
137155,4
234029,4
239644,4
226161,4
72153,4
2299,4
97273,4
107467,4
61951,4
52940,4
5202,4
37381,4
43235,4
126467,4
193158,4
44139,4
57261,4
191794,4
249274,4
66236,4
154624,4
31704,4
28735,4
263256,4
54984,4
22968,4
59754,4
215304,4
220892,4
154040,4
205076,4
69285,4
46214,4
199771,4
50109,4
75609,4
6824,4
252425,4
115297,4
102355,4
235779,4
216009,4
20722,4
58465,4
174861,4
138364,4
38832,4
16166,4
780,4
145300,4
26948,4
59883,4
109371,4
224546,4
102394,4
241288,4
116539,4
174628,4
101752,4
3331,4
22493,4
255379,4
188871,4
89605,4
252099,4
29805,4
196345,4
101240,4
158381,4
150073,4
251985,4
144851,4
142509,4
223656,4
242407,4
384,4
193369,4
47899,4
15478,4
94659,4
133308,4
71753,4
224885,4
221843,4
197411,4
252370,4
34665,4
204548,4
26813,4
140370,4
101568,4
64186,4
70164,4
252485,4
133032,4
204490,4
121619,4
95286,4
44617,4
55727,4
140445,4
144132,4
244234,4
230376,4
26708,4
108146,4
101481,4
139074,4
29091,4
145929,4
215892,4
70185,4
80866,4
92327,4
155832,4
56198,4
32214,4
192104,4
213273,4
6864,4
115296,4
158803,4
24975,4
94284,4
249778,4
87338,4
170661,4
38789,4
112248,4
39920,4
163856,4
157152,4
181728,4
25488,4
200167,4
206021,4
253549,4
185395,4
43159,4
139414,4
68632,4
74534,4
166100,4
225523,4
170043,4
199565,4
149778,4
238134,4
163500,4
75331,4
82827,4
102698,4
165792,4
248469,4
165614,4
218239,4
109894,4
15717,4
230277,4
155166,4
44683,4
231178,4
194045,4
202770,4
127229,4
54442,4
135113,4
83892,4
108912,4
126412,4
258170,4
20838,4
3180,4
142048,4
97152,4
103777,4
264114,4
94052,4
56388,4
231861,4
226581,4
40571,4
66977,4
126159,4
13948,4
177799,4
197712,4
96551,4
177465,4
124197,4
67918,4
158702,4
108628,4
49333,4
88739,4
141877,4
157190,4
236252,4
53638,4
2515,4
162728,4
81973,4
51999,4
154786,4
226454,4
130050,4
21335,4
179417,4
90409,4
20187,4
133309,4
68675,4
2900,4
63701,4
87651,4
37779,4
97625,4
133715,4
152536,4
109835,4
228908,4
225463,4
85582,4
254655,4
138298,4
124745,4
39377,4
218127,4
21690,4
226908,4
72326,4
752,4
119879,4
260404,4
57527,4
178009,4
242225,4
149186,4
158078,4
212220,4
74652,4
262394,4
2526,4
65778,4
181417,4
78966,4
200101,4
229734,4
35618,4
122392,4
70085,4
66767,4
247711,4
151762,4
76997,4
260556,4
58847,4
173764,4
40038,4
32468,4
179501,4
125639,4
198934,4
116651,4
129596,4
17880,4
5034,4
97537,4
97239,4
220741,4
241861,4
204901,4
167881,4
23546,4
167770,4
263725,4
260803,4
38899,4
238903,4
176031,4
1591,4
68003,4
232662,4
249259,4
116097,4
37254,4
239639,4
134793,4
87448,4
48772,4
18107,4
260230,4
65725,4
58311,4
147458,4
20607,4
133894,4
94627,4
179039,4
130133,4
7486,4
56365,4
1169,4
61699,4
54416,4
196544,4
240750,4
101778,4
136219,4
188558,4
251573,4
47937,4
175279,4
63598,4
251004,4
161211,4
246437,4
28714,4
117719,4
161230,4
6761,4
54615,4
69174,4
36639,4
13383,4
214646,4
177463,4
53708,4
79031,4
124107,4
82949,4
131672,4
126705,4
260785,4
40250,4
67926,4
177279,4
74235,4
63157,4
207577,4
180992,4
258942,4
109365,4
51469,4
199440,4
136454,4
6051,4
161523,4
44919,4
240098,4
128431,4
232687,4
51617,4
81563,4
179841,4
83305,4
212627,4
76277,4
212796,4
26689,4
73987,4
120958,4
32585,4
220179,4
119778,4
38455,4
120385,4
104224,4
23142,4
184566,4
24826,4
64342,4
160920,4
17664,4
128696,4
133362,4
113638,4
154380,4
60731,4
183442,4
118026,4
6376,4
170378,4
4432,4
192361,4
6677,4
90202,4
243357,4
167159,4
13900,4
19245,4
188696,4
116475,4
179873,4
226798,4
252800,4
14044,4
158550,4
224229,4
133668,4
106248,4
229400,4
261758,4
3202,4
153564,4
236790,4
132764,4
107658,4
155153,4
125258,4
172090,4
97140,4
2007,4
108183,4
176469,4
122419,4
152968,4
222880,4
207492,4
4125,4
131770,4
88649,4
81800,4
34477,4
127081,4
189178,4
37177,4
70369,4
73731,4
28083,4
57420,4
32423,4
124283,4
174449,4
41981,4
20863,4
184228,4
68230,4
75358,4
25598,4
197730,4
17643,4
156113,4
117529,4
198432,4
91480,4
245473,4
186984,4
162266,4
179278,4
90088,4
121245,4
21566,4
160310,4
257229,4
96502,4
68334,4
90617,4
28268,4
3607,4
62408,4
42592,4
172719,4
28421,4
179744,4
47993,4
137819,4
252415,4
152253,4
4097,4
2111,4
36196,4
254518,4
90692,4
142770,4
232602,4
56543,4
121739,4
170275,4
40011,4
173602,4
157037,4
68549,4
48987,4
3573,4
180092,4
180694,4
190696,4
113517,4
62934,4
150028,4
878,4
104368,4
219984,4
206096,4
44317,4
133693,4
44778,4
249467,4
154961,4
154326,4
99754,4
177711,4
185502,4
97459,4
40264,4
147212,4
40431,4
39598,4
228069,4
9402,4
45675,4
258755,4
251232,4
120028,4
94863,4
160110,4
63277,4
98858,4
45743,4
95578,4
183753,4
127487,4
130378,4
215952,4
45687,4
78724,4
154802,4
205614,4
183873,4
45492,4
1264,4
105377,4
77041,4
39754,4
181108,4
103410,4
152050,4
32616,4
178082,4
253843,4
86924,4
1910,4
2729,4
33036,4
120052,4
38994,4
65882,4
116958,4
23489,4
206437,4
103104,4
138472,4
251432,4
233834,4
106113,4
117860,4
72885,4
19869,4
96323,4
255809,4
137182,4
194063,4
86253,4
28014,4
67604,4
132605,4
99922,4
87061,4
115894,4
164164,4
92330,4
79486,4
147612,4
30405,4
47357,4
87048,4
160629,4
83170,4
86263,4
102553,4
105582,4
128056,4
22675,4
66647,4
80340,4
259549,4
36869,4
47487,4
252522,4
203001,4
189331,4
35908,4
68297,4
242900,4
154598,4
65972,4
217476,4
85525,4
103074,4
259089,4
32739,4
106407,4
178522,4
170976,4
73358,4
214273,4
204658,4
219428,4
180815,4
59940,4
185656,4
260660,4
110572,4
26034,4
249917,4
189764,4
198385,4
90298,4
140951,4
100183,4
113842,4
220409,4
50628,4
102931,4
29322,4
155062,4
45646,4
46656,4
14311,4
73059,4
77100,4
46574,4
136463,4
246589,4
140332,4
3803,4
91741,4
174262,4
61174,4
152928,4
54405,4
21555,4
246581,4
217479,4
65495,4
221819,4
262248,4
88580,4
262281,4
250331,4
44882,4
215637,4
44117,4
34775,4
38031,4
204915,4
136188,4
257004,4
263679,4
146544,4
8794,4
69007,4
198021,4
27971,4
4224,4
229844,4
38191,4
60053,4
102047,4
90269,4
75125,4
98652,4
51802,4
76934,4
135807,4
178542,4
29501,4
24568,4
101708,4
102000,4
76870,4
184730,4
203587,4
71264,4
97410,4
88490,4
97792,4
171565,4
89484,4
121180,4
101694,4
186177,4
194197,4
6017,4
1986,4
124468,4
75136,4
165622,4
19687,4
89265,4
243736,4
221649,4
99995,4
35876,4
15265,4
230193,4
36440,4
191804,4
46046,4
136705,4
3922,4
83958,4
230269,4
178220,4
22296,4
50795,4
147296,4
62995,4
41485,4
167452,4
132196,4
4271,4
161899,4
96090,4
29258,4
621,4
255413,4
222845,4
198376,4
165471,4
177306,4
29978,4
87686,4
124062,4
185884,4
120745,4
22147,4
244041,4
132783,4
252059,4
175984,4
101666,4
196678,4
246604,4
18567,4
176310,4
188081,4
63629,4
23633,4
19160,4
263420,4
93378,4
160467,4
181655,4
9756,4
223521,4
246131,4
13702,4
83969,4
132445,4
248065,4
218182,4
110646,4
202221,4
75096,4
137143,4
216187,4
261727,4
160388,4
65271,4
96272,4
27942,4
77563,4
163406,4
253265,4
235076,4
27954,4
114548,4
169401,4
50592,4
193546,4
154172,4
56980,4
240853,4
203981,4
133204,4
212027,4
197380,4
144870,4
38212,4
93827,4
244903,4
32795,4
89750,4
151545,4
137152,4
65846,4
253328,4
228814,4
110546,4
158942,4
227071,4
207280,4
121141,4
56787,4
212733,4
252395,4
202569,4
191202,4
130293,4
142912,4
14806,4
47355,4
218195,4
198295,4
183767,4
54397,4
195308,4
229773,4
20448,4
236556,4
24678,4
252240,4
84663,4
153987,4
183489,4
114335,4
100749,4
150046,4
138406,4
172753,4
254980,4
456,4
152055,4
238096,4
237781,4
135589,4
228234,4
57930,4
151733,4
177111,4
215915,4
144978,4
126764,4
151152,4
159649,4
181793,4
204526,4
59597,4
26243,4
103852,4
263116,4
211979,4
86301,4
193415,4
212601,4
72122,4
35615,4
106177,4
254071,4
96113,4
178436,4
94119,4
260227,4
234935,4
186939,4
19773,4
21121,4
194119,4
191723,4
234832,4
218940,4
127181,4
183637,4
43878,4
36,4
213927,4
149783,4
152309,4
22764,4
118445,4
35933,4
230234,4
61070,4
8002,4
97380,4
2749,4
179855,4
185989,4
45870,4
58477,4
245253,4
152255,4
168319,4
108386,4
100305,4
163280,4
80006,4
13832,4
91285,4
256100,4
110448,4
239002,4
101506,4
17210,4
17696,4
129835,4
70995,4
47706,4
162342,4
190061,4
212990,4
246817,4
85335,4
55356,4
141997,4
1512,4
45601,4
243601,4
15339,4
196637,4
203114,4
85377,4
910,4
18112,4
239317,4
237298,4
80022,4
100673,4
213902,4
21772,4
262341,4
185333,4
244838,4
23464,4
264909,4
120806,4
216150,4
155595,4
254334,4
160560,4
94653,4
161676,4
219207,4
7837,4
226150,4
80233,4
85040,4
110098,4
164231,4
155159,4
239817,4
115251,4
154395,4
136924,4
52391,4
247332,4
173636,4
96300,4
84822,4
78503,4
230027,4
20764,4
14347,4
128144,4
99919,4
86901,4
184567,4
163514,4
64775,4
231612,4
128591,4
109485,4
227391,4
119248,4
115319,4
6638,4
186543,4
151191,4
7425,4
21035,4
99889,4
205307,4
174712,4
106931,4
156703,4
26171,4
185851,4
121054,4
221508,4
149370,4
191480,4
195929,4
51440,4
78927,4
96278,4
170380,4
159424,4
200963,4
48804,4
96057,4
5420,4
243680,4
